AT10B_S2_NODE_1_length_122269_cov_11.242561_88	AXG66279.1	51.3	80	39	0	3	82	140	219	9.75e-22	87.4
AT10B_S2_NODE_1_length_122269_cov_11.242561_90	ASR75582.1	81.5	124	23	0	7	130	1	124	2.35e-71	212
AT10B_S2_NODE_1_length_122269_cov_11.242561_90	AXH70047.1	80.0	125	25	0	7	131	1	125	2.25e-69	207
AT10B_S2_NODE_1_length_122269_cov_11.242561_90	QBP30959.1	78.4	125	27	0	7	131	1	125	8.85e-69	205
AT10B_S2_NODE_1_length_122269_cov_11.242561_90	ASR77872.1	77.6	125	28	0	7	131	1	125	2.54e-68	204
AT10B_S2_NODE_1_length_122269_cov_11.242561_90	ASR77435.1	78.4	125	27	0	7	131	1	125	7.27e-68	203
AT10B_S2_NODE_1_length_122269_cov_11.242561_90	QGH76476.1	69.6	125	38	0	7	131	1	125	1.74e-59	182
AT10B_S2_NODE_1_length_122269_cov_11.242561_90	ASR77636.1	75.9	112	27	0	20	131	1	112	1.56e-57	176
AT10B_S2_NODE_1_length_122269_cov_11.242561_90	AIW02674.1	58.4	125	41	2	7	131	1	114	1.01e-44	144
AT10B_S2_NODE_1_length_122269_cov_11.242561_90	QDH94040.1	58.4	125	41	2	7	131	1	114	1.01e-44	144
AT10B_S2_NODE_1_length_122269_cov_11.242561_90	QDK03027.1	56.8	125	43	2	7	131	1	114	5.83e-44	142
AT10B_S2_NODE_1_length_122269_cov_11.242561_90	AST15405.1	55.2	125	45	2	7	131	1	114	9.60e-43	139
AT10B_S2_NODE_1_length_122269_cov_11.242561_91	ASR75583.1	54.3	70	31	1	1	70	10	78	2.62e-23	86.3
AT10B_S2_NODE_1_length_122269_cov_11.242561_91	AIW02675.1	54.9	71	30	2	1	70	10	79	1.81e-21	81.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_91	QDH94041.1	54.9	71	30	2	1	70	10	79	1.81e-21	81.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_91	QGH76477.1	53.6	69	31	1	1	69	10	77	5.04e-21	80.5
AT10B_S2_NODE_1_length_122269_cov_11.242561_91	ASR77436.1	54.3	70	30	2	1	69	10	78	6.03e-20	77.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_91	ASR77637.1	54.3	70	30	2	1	69	10	78	6.03e-20	77.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_91	QDK03028.1	54.3	70	30	2	1	69	10	78	6.03e-20	77.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	QGH76478.1	80.6	103	20	0	1	103	21	123	7.05e-57	174
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	AIW02676.1	80.4	102	20	0	1	102	1	102	3.08e-56	171
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	AST15407.1	79.8	99	20	0	5	103	1	99	3.86e-56	171
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	QJD50930.1	74.8	103	26	0	1	103	1	103	4.38e-56	171
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	QBP30961.1	81.1	95	18	0	9	103	1	95	1.63e-54	167
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	ASR77874.1	81.1	95	18	0	9	103	1	95	2.31e-54	166
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	QDH94042.1	79.8	94	19	0	9	102	1	94	3.15e-52	161
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	AXH67367.1	75.2	101	25	0	1	101	17	117	4.39e-52	161
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	ASR77437.1	70.4	98	29	0	5	102	1	98	1.45e-51	159
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	ASR77638.1	70.4	98	29	0	5	102	1	98	1.45e-51	159
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	QDK03029.1	70.4	98	29	0	5	102	1	98	2.06e-51	159
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	AXH69717.1	75.2	101	25	0	1	101	21	121	1.17e-50	158
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	AYB71026.1	72.3	101	28	0	1	101	1	101	1.80e-50	157
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	AXH70048.1	74.3	101	26	0	1	101	21	121	2.36e-50	157
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	AXH66942.1	72.5	102	28	0	1	102	21	122	6.76e-50	156
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	ASR75584.1	74.7	87	22	0	17	103	1	87	2.66e-47	148
AT10B_S2_NODE_1_length_122269_cov_11.242561_92	QOR59876.1	36.2	105	48	4	9	103	24	119	1.36e-08	51.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AXG66243.1	74.3	226	56	1	1	226	2	225	4.81e-125	355
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AXQ63405.1	72.7	227	59	2	1	226	2	226	4.93e-123	350
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AAL20150.1	33.9	192	109	9	3	184	43	226	1.06e-18	84.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	SOK58382.1	27.8	194	118	8	3	179	15	203	1.54e-10	62.0
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AMM43685.1	25.8	198	117	10	3	179	15	203	1.36e-09	59.3
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AEZ65213.1	26.7	210	130	9	3	198	4	203	2.34e-09	58.5
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AFC21568.1	26.8	198	115	10	3	179	15	203	4.75e-09	57.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AGM12467.1	25.7	210	132	9	3	198	4	203	5.12e-08	54.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AHN83665.1	25.7	210	132	9	3	198	4	203	5.12e-08	54.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AKU44168.1	25.7	210	132	9	3	198	4	203	5.12e-08	54.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	ABI79150.1	25.7	210	132	9	3	198	4	203	6.96e-08	54.3
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	CBY99466.1	23.1	242	152	6	3	214	4	241	4.76e-07	52.0
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	QOI67974.1	23.1	242	152	6	3	214	4	241	4.76e-07	52.0
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	ATI15777.1	23.1	242	152	6	3	214	4	241	6.44e-07	51.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AOQ27191.1	22.3	242	154	6	3	214	5	242	6.47e-07	51.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	ASJ80437.1	26.2	191	106	7	3	174	4	178	6.99e-07	51.2
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AYD85123.1	23.1	242	152	6	3	214	4	241	8.71e-07	51.2
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	QHR72097.1	22.7	242	153	6	3	214	5	242	8.75e-07	51.2
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AQW88637.1	24.1	249	139	12	3	211	15	253	1.14e-06	50.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	AVZ45417.1	22.3	242	154	6	3	214	5	242	1.18e-06	50.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	QBQ80209.1	22.3	242	154	6	3	214	5	242	1.18e-06	50.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	QNJ49398.1	22.3	242	154	6	3	214	5	242	1.18e-06	50.8
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	QHR76059.1	23.9	201	124	4	3	174	5	205	1.60e-06	50.4
AT10B_S2_NODE_1_length_122269_cov_11.242561_93	QHR73879.1	22.3	242	154	6	3	214	4	241	2.91e-06	49.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AXH49276.1	60.1	158	60	2	1	156	1	157	2.19e-65	199
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AXQ63406.1	58.9	158	62	2	1	156	1	157	5.12e-64	195
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AZU97220.1	60.1	158	58	2	4	156	2	159	2.57e-62	191
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AVD99305.1	54.4	158	70	1	1	156	1	158	7.58e-59	182
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AXG66244.1	54.7	159	65	3	1	156	1	155	4.10e-53	167
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AMM43763.1	30.3	145	89	3	20	157	27	166	5.71e-11	60.1
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AHY25085.1	33.0	94	57	2	64	155	57	146	1.72e-10	58.5
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	ADP02628.1	27.7	166	103	5	1	156	1	159	5.66e-08	52.0
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AFU63738.1	27.7	166	103	5	1	156	1	159	5.66e-08	52.0
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	ARW57539.1	29.4	160	104	5	1	157	1	154	7.07e-08	51.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	ARW58087.1	29.4	160	104	5	1	157	1	154	7.07e-08	51.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AFC21191.1	27.6	163	101	5	4	156	5	160	1.10e-07	51.2
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	ANA49458.1	30.1	156	92	6	4	155	5	147	1.73e-07	50.4
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	QIN97785.1	25.3	162	105	7	1	157	2	152	2.59e-07	50.1
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	QHS01758.1	27.8	158	105	5	1	155	1	152	2.63e-07	50.1
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AGZ17734.1	28.8	163	99	5	4	156	5	160	4.08e-07	49.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	ARB12737.1	29.1	127	81	3	41	158	36	162	4.58e-07	50.1
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	ALM02625.1	27.3	165	103	5	4	158	5	162	6.30e-07	49.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AZF87596.1	27.3	165	103	5	4	158	5	162	6.30e-07	49.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	QIW88426.1	27.3	165	103	5	4	158	5	162	6.30e-07	49.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AHV82810.1	26.4	159	101	6	4	157	5	152	9.43e-07	48.5
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AKE45174.1	26.4	159	101	6	4	157	5	152	9.57e-07	48.5
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AKO61244.1	26.4	159	101	6	4	157	5	152	9.57e-07	48.5
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	QEQ94843.1	26.2	164	105	5	2	158	3	157	1.15e-06	48.5
AT10B_S2_NODE_1_length_122269_cov_11.242561_94	AEO97069.1	29.5	156	93	6	4	155	5	147	1.23e-06	48.1
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	ASR77875.1	67.4	635	204	1	1	632	1	635	3.98e-316	873
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	QBP30962.1	67.2	635	205	1	1	632	1	635	5.64e-316	872
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	AST15408.1	67.2	635	205	1	1	632	1	635	1.14e-315	872
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	AIW02677.1	66.6	635	209	1	1	632	1	635	4.53e-313	865
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	QDH94043.1	66.8	635	208	1	1	632	1	635	7.44e-312	862
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	QJD50931.1	66.5	638	211	2	1	635	1	638	1.37e-310	859
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	ASR77438.1	66.9	635	206	2	1	632	1	634	1.37e-309	856
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	ASR77639.1	66.9	635	206	2	1	632	1	634	1.37e-309	856
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	QDK03030.1	66.6	635	208	2	1	632	1	634	3.91e-309	855
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	ASR75585.1	65.5	638	216	2	1	635	1	637	8.16e-309	854
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	QGH76479.1	64.7	637	215	6	1	632	1	632	1.06e-289	806
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	AZU97221.1	38.2	647	381	7	1	634	1	641	6.03e-145	437
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	AVD99307.1	39.8	650	365	11	1	634	1	640	8.16e-142	429
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	AXQ63407.1	37.7	644	388	5	1	634	1	641	3.34e-141	427
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	AXH49277.1	37.2	642	387	10	1	629	1	639	1.17e-138	421
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	AXG66245.1	37.7	645	378	12	1	629	1	637	6.15e-138	419
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	ASZ74953.1	32.4	666	370	24	11	632	11	640	3.44e-84	279
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	AOZ63708.1	29.5	556	350	15	1	537	1	533	5.38e-64	225
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	ABF72560.1	30.1	339	212	12	12	334	13	342	1.67e-32	136
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	AFQ97085.1	29.5	339	214	12	12	334	13	342	1.28e-31	133
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	AFN69631.1	29.5	339	214	12	12	334	13	342	3.04e-31	132
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	AWH15686.1	29.5	339	214	12	12	334	13	342	3.04e-31	132
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	ADM79582.1	29.5	339	214	12	12	334	13	342	3.56e-31	131
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	ASU00637.1	29.5	339	214	12	12	334	13	342	4.06e-31	132
AT10B_S2_NODE_1_length_122269_cov_11.242561_97	AWH14864.1	29.5	339	214	12	12	334	13	342	4.06e-31	132
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	QGH76480.1	72.8	334	76	3	1	328	1	325	4.43e-171	480
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	QBP30963.1	70.7	328	92	2	1	328	1	324	4.49e-166	467
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	QJD50932.1	70.1	341	74	3	1	328	1	326	4.82e-166	467
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	ASR75586.1	70.5	332	88	3	1	328	1	326	2.91e-160	452
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AIW02678.1	68.5	333	88	4	1	328	1	321	2.55e-155	440
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	QDH94044.1	68.5	333	88	4	1	328	1	321	2.55e-155	440
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	ASR77876.1	68.7	329	94	3	1	328	1	321	5.13e-155	439
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AST15409.1	68.7	329	94	3	1	328	1	321	5.13e-155	439
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	ASR77439.1	66.6	329	101	3	1	328	1	321	6.55e-151	429
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	ASR77640.1	66.6	329	101	3	1	328	1	321	6.55e-151	429
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	QDK03031.1	66.3	329	102	3	1	328	1	321	3.77e-150	427
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AXQ63408.1	59.1	274	105	2	4	270	1	274	3.45e-113	333
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AVD99308.1	59.1	274	108	3	4	273	19	292	4.34e-111	330
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AZU97222.1	59.4	278	106	3	4	275	1	277	6.26e-111	328
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AXG66246.1	59.4	254	101	1	16	267	17	270	4.59e-107	317
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AXH49278.1	58.8	257	104	1	16	270	17	273	1.31e-106	316
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	ASZ74954.1	43.5	285	149	6	5	279	3	285	7.58e-70	222
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AEJ81348.1	36.8	185	102	2	70	252	171	342	2.28e-36	137
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	ACH88915.1	37.0	184	101	2	70	251	171	341	6.18e-36	135
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AUM59111.1	33.8	225	127	4	37	251	123	335	4.12e-33	128
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AUM59499.1	34.2	225	126	4	37	251	123	335	4.12e-33	128
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AIK67813.1	36.8	182	104	2	70	251	165	335	5.73e-33	127
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AJT60578.1	33.8	225	127	4	37	251	123	335	7.97e-33	127
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	AIW02262.1	36.6	183	105	2	70	252	165	336	1.11e-32	127
AT10B_S2_NODE_1_length_122269_cov_11.242561_98	ACJ71814.1	36.8	182	104	2	70	251	165	335	1.54e-32	126
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	QBP30965.1	87.5	256	30	1	1	256	1	254	1.61e-182	503
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	ASR77877.1	87.8	254	29	1	3	256	2	253	3.66e-181	499
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AST15410.1	87.8	254	29	1	3	256	2	253	1.05e-180	498
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AIW02679.1	88.2	254	28	1	3	256	2	253	6.06e-180	496
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	ASR77641.1	88.2	254	28	1	3	256	2	253	6.06e-180	496
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	ASR77440.1	88.2	254	28	1	3	256	2	253	8.61e-180	496
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	QDH94045.1	87.8	254	29	1	3	256	2	253	1.22e-179	496
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	QJD50933.1	87.8	254	29	1	3	256	2	253	2.47e-179	495
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	QGH76481.1	86.6	254	32	1	3	256	2	253	3.92e-176	487
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	ASR75587.1	85.3	252	37	0	3	254	2	253	4.75e-175	484
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AXH70049.1	74.6	256	63	1	1	256	1	254	1.80e-147	414
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AXH66943.1	75.5	253	60	1	1	253	1	251	2.56e-147	414
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AXH69718.1	75.1	253	61	1	1	253	1	251	1.48e-146	412
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AXH67368.1	74.7	253	62	1	1	253	1	251	2.10e-146	412
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AYB71027.1	74.3	253	63	1	1	253	1	251	1.72e-145	409
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AVD99309.1	65.9	252	82	3	3	254	2	249	1.11e-124	357
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	QDK03032.1	63.6	250	87	3	3	252	2	247	3.43e-116	335
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AXG66249.1	59.4	256	96	4	3	254	2	253	2.77e-107	313
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AXH49281.1	58.6	256	98	4	3	254	2	253	3.71e-105	307
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AZU97224.1	56.2	260	104	5	1	254	1	256	1.52e-102	301
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AXQ63410.1	56.2	260	104	5	1	254	1	256	7.11e-101	296
AT10B_S2_NODE_1_length_122269_cov_11.242561_99	AER47997.1	30.4	247	149	6	3	234	7	245	3.88e-26	105
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	AIW02681.1	86.1	79	11	0	1	79	1	79	7.29e-50	153
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	QDH94047.1	86.1	79	11	0	1	79	1	79	7.29e-50	153
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	ASR77442.1	81.0	79	15	0	1	79	1	79	1.37e-45	142
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	ASR77643.1	81.0	79	15	0	1	79	1	79	1.37e-45	142
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	QDK03034.1	81.0	79	15	0	1	79	1	79	1.37e-45	142
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	AXH70051.1	75.9	79	19	0	1	79	1	79	2.66e-43	137
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	AXH66945.1	74.7	79	20	0	1	79	1	79	3.78e-43	136
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	AST15412.1	75.9	79	19	0	1	79	1	79	7.63e-43	135
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	QBP30967.1	75.9	79	19	0	1	79	1	79	7.63e-43	135
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	QGH76483.1	79.2	77	16	0	1	77	1	77	7.63e-43	135
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	ASR75589.1	76.6	77	18	0	1	77	1	77	2.19e-42	134
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	AXH69720.1	73.4	79	21	0	1	79	1	79	6.28e-42	133
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	QJD50935.1	72.7	77	21	0	1	77	1	77	5.17e-41	131
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	AXH67370.1	73.4	79	21	0	1	79	1	79	1.04e-40	130
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	AYB71029.1	70.9	79	23	0	1	79	1	79	2.99e-40	129
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	AXQ63412.1	49.3	73	35	1	5	77	4	74	2.37e-23	86.7
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	AZU97227.1	46.6	73	37	1	5	77	4	74	3.21e-21	81.3
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	AXG66251.1	41.3	75	40	2	5	77	4	76	2.10e-17	71.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_101	AXH49283.1	41.3	75	40	2	5	77	4	76	2.10e-17	71.6
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	QGH76485.1	87.3	102	13	0	1	102	1	102	6.29e-66	196
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	ASR77443.1	86.3	102	14	0	1	102	1	102	3.64e-65	194
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	ASR77644.1	86.3	102	14	0	1	102	1	102	3.64e-65	194
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	QDK03035.1	86.3	102	14	0	1	102	1	102	3.64e-65	194
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	ASR77880.1	85.3	102	15	0	1	102	1	102	5.17e-65	193
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	AST15413.1	85.3	102	15	0	1	102	1	102	5.17e-65	193
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	QBP30968.1	85.3	102	15	0	1	102	1	102	5.17e-65	193
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	QDH94048.1	84.3	102	16	0	1	102	1	102	3.00e-64	191
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	QJD50937.1	84.3	102	16	0	1	102	1	102	3.00e-64	191
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	AYB71030.1	83.3	102	17	0	1	102	1	102	8.87e-64	190
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	AXH67371.1	83.3	102	17	0	1	102	10	111	1.18e-63	190
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	AXH66946.1	82.4	102	18	0	1	102	1	102	2.54e-63	189
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	AXH70052.1	82.4	102	18	0	1	102	1	102	2.54e-63	189
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	AXH69721.1	82.4	102	18	0	1	102	10	111	3.39e-63	189
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	ASR75591.1	83.3	102	17	0	1	102	1	102	1.01e-62	187
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	AZU97228.1	53.4	103	46	2	1	102	1	102	8.23e-37	122
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	AXQ63413.1	51.5	103	48	2	1	102	1	102	6.74e-36	120
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	AXG66252.1	52.0	102	47	2	1	101	1	101	9.58e-36	119
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	AXH49284.1	52.0	102	47	2	1	101	1	101	9.58e-36	119
AT10B_S2_NODE_1_length_122269_cov_11.242561_102	AIW02683.1	76.4	55	13	0	48	102	1	55	1.52e-28	100
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	ASR77444.1	82.7	98	17	0	1	98	1	98	1.79e-55	169
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	ASR77645.1	82.7	98	17	0	1	98	1	98	1.79e-55	169
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	QDK03036.1	82.7	98	17	0	1	98	1	98	1.79e-55	169
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	ASR77881.1	81.6	98	18	0	1	98	1	98	7.28e-55	167
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	AST15414.1	81.6	98	18	0	1	98	1	98	7.28e-55	167
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	ASR75592.1	82.7	98	17	0	1	98	1	98	2.09e-54	166
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	QGH76486.1	80.6	98	19	0	1	98	1	98	3.96e-54	166
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	QBP30969.1	80.6	98	19	0	1	98	1	98	4.22e-54	166
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	AIW02684.1	78.6	98	21	0	1	98	1	98	2.52e-53	164
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	QDH94049.1	78.6	98	21	0	1	98	1	98	2.52e-53	164
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	QJD50938.1	78.6	98	21	0	1	98	1	98	2.52e-53	164
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	AXH67372.1	79.2	96	20	0	1	96	1	96	1.41e-52	162
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	AXH66947.1	79.2	96	20	0	1	96	1	96	2.85e-52	161
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	AXH70053.1	78.1	96	21	0	1	96	1	96	4.73e-51	158
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	AYB71031.1	78.1	96	21	0	1	96	1	96	6.51e-51	157
AT10B_S2_NODE_1_length_122269_cov_11.242561_103	AXH69722.1	77.1	96	22	0	1	96	1	96	6.72e-51	157
AT10B_S2_NODE_1_length_122269_cov_11.242561_104	ASR75593.1	82.0	61	11	0	1	61	1	61	1.45e-30	103
AT10B_S2_NODE_1_length_122269_cov_11.242561_104	QBP30970.1	78.7	61	13	0	1	61	1	61	1.69e-29	100
AT10B_S2_NODE_1_length_122269_cov_11.242561_104	QDH94050.1	77.0	61	14	0	1	61	1	61	4.00e-28	97.4
AT10B_S2_NODE_1_length_122269_cov_11.242561_104	QJD50939.1	77.0	61	14	0	1	61	1	61	4.00e-28	97.4
