NC_008720.1_27	ABK54395.1	100	168	0	0	1	168	1	168	1.82e-121	342
NC_008720.1_27	YP_950504.1	100	168	0	0	1	168	1	168	1.82e-121	342
NC_008720.1_27	AVJ48948.1	72.0	168	43	3	4	167	5	172	1.03e-76	229
NC_008720.1_27	YP_009837478.1	72.0	168	43	3	4	167	5	172	1.03e-76	229
NC_008720.1_27	ATW58166.1	66.9	166	55	0	1	166	1	166	9.85e-76	226
NC_008720.1_28	ABK54396.1	100	66	0	0	1	66	1	66	9.45e-40	127
NC_008720.1_28	YP_950505.1	100	66	0	0	1	66	1	66	9.45e-40	127
NC_008720.1_28	AGV99306.1	68.2	66	20	1	1	66	1	65	1.24e-24	89.7
NC_008720.1_28	YP_009055532.1	68.2	66	20	1	1	66	1	65	1.24e-24	89.7
NC_008720.1_28	YP_010657762.1	62.1	66	24	1	1	66	1	65	8.97e-20	77.4
NC_008720.1_29	ABK54397.1	100	80	0	0	1	80	1	80	1.22e-57	174
NC_008720.1_29	YP_950506.1	100	80	0	0	1	80	1	80	1.22e-57	174
NC_008720.1_29	AVJ48950.1	41.8	67	33	2	20	80	37	103	2.84e-09	52.4
NC_008720.1_29	YP_009837480.1	41.8	67	33	2	20	80	37	103	2.84e-09	52.4
NC_008720.1_29	AFR51983.1	46.4	56	27	1	28	80	73	128	7.29e-08	49.3
NC_008720.1_30	ABK54398.1	100	153	0	0	1	153	1	153	4.09e-104	297
NC_008720.1_30	YP_950507.1	100	153	0	0	1	153	1	153	4.09e-104	297
NC_008720.1_30	YP_010657765.1	38.3	133	80	2	3	133	2	134	4.44e-17	76.3
NC_008720.1_30	YP_010659541.1	36.7	147	91	2	3	148	2	147	9.40e-16	72.8
NC_008720.1_30	YP_010659885.1	36.7	147	91	2	3	148	2	147	5.18e-15	70.9
NC_008720.1_31	ABK54399.1	100	313	0	0	1	313	1	313	1.54e-235	642
NC_008720.1_31	YP_950508.1	100	313	0	0	1	313	1	313	1.54e-235	642
NC_008720.1_31	YP_010659542.1	71.9	313	86	2	1	312	1	312	6.12e-162	456
NC_008720.1_31	YP_010659886.1	71.2	313	88	2	1	312	1	312	1.75e-161	455
NC_008720.1_31	AHV82655.1	71.6	313	87	2	1	312	1	312	5.01e-161	454
NC_008720.1_32	ABK54400.1	100	77	0	0	1	77	1	77	2.25e-54	165
NC_008720.1_32	YP_950509.1	100	77	0	0	1	77	1	77	2.25e-54	165
NC_008720.1_32	AVJ48952.1	72.0	75	21	0	3	77	4	78	2.75e-35	117
NC_008720.1_32	YP_009837482.1	72.0	75	21	0	3	77	4	78	2.75e-35	117
NC_008720.1_32	AGV99313.1	63.5	74	27	0	4	77	2	75	1.16e-31	108
NC_008720.1_33	ABK54401.1	100	108	0	0	1	108	1	108	1.48e-71	211
NC_008720.1_33	YP_950510.1	100	108	0	0	1	108	1	108	1.48e-71	211
NC_008720.1_33	AFR51988.1	64.5	107	38	0	1	107	1	107	6.48e-41	134
NC_008720.1_33	AHN83404.1	64.5	107	38	0	1	107	1	107	6.48e-41	134
NC_008720.1_33	YP_009032018.1	64.5	107	38	0	1	107	1	107	6.48e-41	134
NC_008720.1_34	ABK54402.1	100	841	0	0	1	841	1	841	0.0	1666
NC_008720.1_34	YP_950511.1	100	841	0	0	1	841	1	841	0.0	1666
NC_008720.1_34	AVJ48955.1	43.4	855	454	14	1	841	1	839	3.39e-210	620
NC_008720.1_34	YP_009837485.1	43.4	855	454	14	1	841	1	839	3.39e-210	620
NC_008720.1_34	YP_010657770.1	39.8	888	466	19	1	839	1	868	2.51e-185	557
NC_008720.1_35	ABK54403.1	100	696	0	0	1	696	1	696	0.0	1368
NC_008720.1_35	YP_950512.1	100	696	0	0	1	696	1	696	0.0	1368
NC_008720.1_35	AVJ48956.1	53.8	704	291	15	1	696	1	678	1.25e-222	640
NC_008720.1_35	YP_009837486.1	53.8	704	291	15	1	696	1	678	1.25e-222	640
NC_008720.1_35	AFR51991.1	50.1	710	312	18	1	696	1	682	7.34e-207	600
NC_008720.1_36	ABK54404.1	100	131	0	0	1	131	1	131	5.08e-92	265
NC_008720.1_36	YP_950513.1	100	131	0	0	1	131	1	131	5.08e-92	265
NC_008720.1_36	YP_010657772.1	83.2	131	22	0	1	131	1	131	9.06e-77	226
NC_008720.1_36	AVJ48957.1	83.1	130	22	0	1	130	1	130	2.13e-75	223
NC_008720.1_36	YP_009837487.1	83.1	130	22	0	1	130	1	130	2.13e-75	223
NC_008720.1_37	ABK54405.1	100	109	0	0	1	109	42	150	3.27e-75	222
NC_008720.1_37	YP_950514.1	100	109	0	0	1	109	42	150	3.27e-75	222
NC_008720.1_37	AGC31548.1	74.3	109	28	0	1	109	1	109	2.14e-51	160
NC_008720.1_37	YP_009598313.1	74.3	109	28	0	1	109	1	109	2.14e-51	160
NC_008720.1_37	YP_010659996.1	73.4	109	29	0	1	109	1	109	6.14e-51	159
NC_008720.1_38	ABK54406.1	100	439	0	0	1	439	1	439	0.0	879
NC_008720.1_38	YP_950515.1	100	439	0	0	1	439	1	439	0.0	879
NC_008720.1_38	AVJ48959.1	71.3	436	122	3	4	439	3	435	3.48e-223	622
NC_008720.1_38	YP_009837489.1	71.3	436	122	3	4	439	3	435	3.48e-223	622
NC_008720.1_38	AHV82664.1	68.5	438	135	3	1	438	1	435	8.82e-217	605
NC_008720.1_39	ABK54407.1	100	175	0	0	1	175	1	175	1.87e-122	345
NC_008720.1_39	YP_950516.1	100	175	0	0	1	175	1	175	1.87e-122	345
NC_008720.1_39	AVJ48960.1	57.5	174	74	0	2	175	3	176	1.53e-66	204
NC_008720.1_39	YP_009837490.1	57.5	174	74	0	2	175	3	176	1.53e-66	204
NC_008720.1_39	YP_010659626.1	57.5	174	74	0	2	175	3	176	8.32e-64	197
NC_008720.1_40	ABK54408.1	100	859	0	0	1	859	1	859	0.0	1744
NC_008720.1_40	YP_950517.1	100	859	0	0	1	859	1	859	0.0	1744
NC_008720.1_40	AVJ48961.1	73.3	859	228	1	1	858	1	859	0.0	1317
NC_008720.1_40	YP_009837491.1	73.3	859	228	1	1	858	1	859	0.0	1317
NC_008720.1_40	AEL79649.1	73.0	858	232	0	1	858	1	858	0.0	1302
NC_008720.1_41	ABK54409.1	100	112	0	0	1	112	1	112	2.14e-75	221
NC_008720.1_41	YP_950518.1	100	112	0	0	1	112	1	112	2.14e-75	221
NC_008720.1_41	AHB79505.1	48.5	99	48	1	2	100	5	100	1.72e-26	97.4
NC_008720.1_41	YP_009008488.1	48.5	99	48	1	2	100	5	100	1.72e-26	97.4
NC_008720.1_41	AGC31552.1	47.5	99	49	1	2	100	5	100	4.91e-26	96.3
NC_008720.1_42	ABK54410.1	100	202	0	0	1	202	1	202	3.53e-147	410
NC_008720.1_42	YP_950519.1	100	202	0	0	1	202	1	202	3.53e-147	410
NC_008720.1_42	YP_010659899.1	82.1	84	15	0	4	87	3	86	2.22e-46	153
NC_008720.1_42	AFR51998.1	82.1	84	15	0	4	87	3	86	4.88e-46	152
NC_008720.1_42	AHN83394.1	82.1	84	15	0	4	87	3	86	4.88e-46	152
NC_008720.1_43	ABK54411.1	100	324	0	0	1	324	1	324	2.40e-249	678
NC_008720.1_43	YP_950520.1	100	324	0	0	1	324	1	324	2.40e-249	678
NC_008720.1_43	AVJ48965.1	78.6	322	69	0	1	322	1	322	3.08e-197	546
NC_008720.1_43	YP_009837495.1	78.6	322	69	0	1	322	1	322	3.08e-197	546
NC_008720.1_43	YP_010659810.1	71.4	325	92	1	1	324	1	325	4.86e-176	493
NC_008720.1_44	ABK54412.1	100	715	0	0	1	715	1	715	0.0	1434
NC_008720.1_44	YP_950521.1	100	715	0	0	1	715	1	715	0.0	1434
NC_008720.1_44	YP_010659747.1	81.9	713	129	0	1	713	1	713	0.0	1200
NC_008720.1_44	YP_010659901.1	81.9	712	129	0	2	713	3	714	0.0	1199
NC_008720.1_44	YP_010659812.1	81.6	713	131	0	1	713	1	713	0.0	1198
NC_008720.1_45	ABK54413.1	100	251	0	0	1	251	1	251	4.56e-181	499
NC_008720.1_45	YP_950522.1	100	251	0	0	1	251	1	251	4.56e-181	499
NC_008720.1_45	AGC31558.1	77.7	251	52	2	1	248	1	250	1.96e-136	387
NC_008720.1_45	YP_009598323.1	77.7	251	52	2	1	248	1	250	1.96e-136	387
NC_008720.1_45	YP_010659746.1	77.7	251	52	2	1	248	1	250	1.96e-136	387
NC_008720.1_46	AAA86389.1	100	265	0	0	1	265	1	265	6.21e-186	513
NC_008720.1_46	YP_950523.1	100	265	0	0	1	265	1	265	6.21e-186	513
NC_008720.1_46	YP_010657783.1	60.9	266	100	3	1	265	1	263	1.55e-97	289
NC_008720.1_46	YP_010659986.1	59.6	265	103	4	3	265	2	264	5.72e-93	278
NC_008720.1_46	YP_010659617.1	60.3	267	99	6	3	265	2	265	3.91e-91	273
NC_008720.1_47	ABK54414.1	100	185	0	0	1	185	1	185	3.31e-130	365
NC_008720.1_47	YP_950524.1	100	185	0	0	1	185	1	185	3.31e-130	365
NC_008720.1_47	AVJ48969.2	73.5	185	49	0	1	185	1	185	1.94e-97	283
NC_008720.1_47	YP_009837499.1	73.5	185	49	0	1	185	1	185	1.94e-97	283
NC_008720.1_47	AEL79657.1	68.7	182	57	0	1	182	1	182	2.57e-88	259
NC_008720.1_48	ABK54415.1	100	144	0	0	1	144	1	144	5.30e-73	218
NC_008720.1_48	YP_950525.1	100	144	0	0	1	144	1	144	5.30e-73	218
NC_008720.1_48	AHI60123.1	40.2	127	48	3	1	99	1	127	1.91e-18	79.7
NC_008720.1_48	YP_009007440.1	40.2	127	48	3	1	99	1	127	1.91e-18	79.7
NC_008720.1_48	ANJ65194.1	39.4	127	49	2	1	99	1	127	1.49e-17	77.4
NC_008720.1_49	ABK54416.1	100	123	0	0	1	123	1	123	1.23e-86	250
NC_008720.1_49	YP_950526.1	100	123	0	0	1	123	1	123	1.23e-86	250
NC_008720.1_49	AFV29070.1	58.9	124	48	1	3	123	17	140	2.54e-46	149
NC_008720.1_49	YP_006990626.1	58.9	124	48	1	3	123	17	140	2.54e-46	149
NC_008720.1_49	YP_010659567.1	53.2	126	56	1	1	123	1	126	1.49e-42	139
NC_008720.1_50	ABK54417.1	100	160	0	0	1	160	1	160	5.30e-126	353
NC_008720.1_50	YP_950527.1	100	160	0	0	1	160	1	160	5.30e-126	353
NC_008720.1_50	AGV99337.1	89.2	158	17	0	2	159	4	161	7.46e-113	320
NC_008720.1_50	YP_009055563.1	89.2	158	17	0	2	159	4	161	7.46e-113	320
NC_008720.1_50	AFR52008.1	90.6	159	15	0	2	160	4	162	1.10e-112	319
NC_008720.1_51	AAO24831.2	100	3500	0	0	1	3500	1	3500	0.0	6607
NC_008720.1_51	YP_950528.1	100	3500	0	0	1	3500	1	3500	0.0	6607
NC_008720.1_51	AVJ48977.2	70.2	3516	991	14	1	3500	1	3474	0.0	4733
NC_008720.1_51	YP_009837509.1	70.2	3516	991	14	1	3500	1	3474	0.0	4733
NC_008720.1_51	YP_010659910.1	65.3	3630	1096	16	1	3500	1	3595	0.0	4450
NC_008720.1_52	AAO24830.1	100	644	0	0	1	644	1	644	0.0	1248
NC_008720.1_52	YP_950529.1	100	644	0	0	1	644	1	644	0.0	1248
NC_008720.1_52	YP_010657790.1	51.3	653	302	7	1	642	1	648	1.65e-208	601
NC_008720.1_52	AVJ48978.1	51.3	622	288	6	1	614	1	615	2.61e-198	575
NC_008720.1_52	YP_009837510.1	51.3	622	288	6	1	614	1	615	2.61e-198	575
NC_008720.1_53	AAO24829.1	100	150	0	0	1	150	1	150	1.09e-102	293
NC_008720.1_53	YP_950530.1	100	150	0	0	1	150	1	150	1.09e-102	293
NC_008720.1_53	AGC31567.1	61.0	154	51	3	1	150	1	149	1.06e-49	159
NC_008720.1_53	YP_009598332.1	61.0	154	51	3	1	150	1	149	1.06e-49	159
NC_008720.1_53	YP_010659735.1	61.3	155	47	3	1	150	1	147	1.41e-49	159
NC_008720.1_54	AAO24828.1	100	885	0	0	1	885	1	885	0.0	1681
NC_008720.1_54	YP_950531.1	100	885	0	0	1	885	1	885	0.0	1681
NC_008720.1_54	YP_010659913.1	52.6	890	408	7	1	883	1	883	2.86e-305	866
NC_008720.1_54	AFR52012.1	52.7	890	407	7	1	883	1	883	5.73e-305	865
NC_008720.1_54	YP_006908830.1	52.7	890	407	7	1	883	1	883	5.73e-305	865
NC_008720.1_55	AAO24827.1	100	299	0	0	1	299	1	299	1.08e-187	520
NC_008720.1_55	YP_950532.1	100	299	0	0	1	299	1	299	1.08e-187	520
NC_008720.1_55	QDH83935.1	60.9	299	117	0	1	299	1	299	6.23e-124	359
NC_008720.1_55	YP_010079349.1	60.9	299	117	0	1	299	1	299	6.23e-124	359
NC_008720.1_55	QDH84016.1	60.9	299	117	0	1	299	1	299	8.84e-124	358
NC_008720.1_56	AAO24826.1	100	208	0	0	1	208	1	208	3.63e-143	400
NC_008720.1_56	YP_950533.1	100	208	0	0	1	208	1	208	3.63e-143	400
NC_008720.1_56	AVJ48982.1	64.3	207	69	4	1	206	1	203	9.36e-83	247
NC_008720.1_56	YP_009837514.1	64.3	207	69	4	1	206	1	203	9.36e-83	247
NC_008720.1_56	YP_010659605.1	64.3	210	71	2	1	206	1	210	3.26e-82	246
NC_008720.1_57	AAO24825.2	100	401	0	0	1	401	1	401	2.14e-291	791
NC_008720.1_57	YP_950534.1	100	401	0	0	1	401	1	401	2.14e-291	791
NC_008720.1_57	AVJ48983.1	91.0	401	36	0	1	401	1	401	3.27e-270	738
NC_008720.1_57	YP_009837515.1	91.0	401	36	0	1	401	1	401	3.27e-270	738
NC_008720.1_57	YP_010659604.1	90.3	401	38	1	1	401	1	400	1.43e-266	728
NC_008720.1_58	ABK54418.1	100	405	0	0	1	405	1	405	2.33e-249	685
NC_008720.1_58	YP_950535.1	100	405	0	0	1	405	1	405	2.33e-249	685
NC_008720.1_58	AVJ48984.1	60.1	411	146	7	1	400	1	404	1.58e-141	412
NC_008720.1_58	YP_009837516.1	60.1	411	146	7	1	400	1	404	1.58e-141	412
NC_008720.1_58	YP_010659603.1	55.5	409	165	4	1	400	1	401	6.11e-133	390
NC_008720.1_59	ABK54419.1	100	115	0	0	1	115	1	115	1.61e-76	224
NC_008720.1_59	YP_950536.1	100	115	0	0	1	115	1	115	1.61e-76	224
NC_008720.1_59	AEL79669.1	60.7	112	44	0	3	114	2	113	1.38e-38	128
NC_008720.1_59	YP_004782188.1	60.7	112	44	0	3	114	2	113	1.38e-38	128
NC_008720.1_59	AHV82688.1	60.7	112	44	0	3	114	2	113	1.96e-38	128
NC_008720.1_60	ABK54420.1	100	763	0	0	1	763	1	763	0.0	1481
NC_008720.1_60	YP_950537.1	100	763	0	0	1	763	1	763	0.0	1481
NC_008720.1_60	YP_010659830.1	71.4	760	211	2	3	761	2	756	0.0	1096
NC_008720.1_60	YP_010657798.1	70.8	760	220	2	3	761	2	760	0.0	1093
NC_008720.1_60	YP_010659728.1	71.2	760	213	2	3	761	2	756	0.0	1090
NC_008720.1_61	ABK54421.1	100	167	0	0	1	167	1	167	7.10e-89	259
NC_008720.1_61	YP_950538.1	100	167	0	0	1	167	1	167	7.10e-89	259
NC_008720.1_61	YP_010657799.1	50.7	152	75	0	16	167	15	166	5.84e-40	135
NC_008720.1_61	YP_010659831.1	48.7	152	78	0	16	167	15	166	2.01e-38	132
NC_008720.1_61	AEL79684.1	49.3	152	77	0	16	167	13	164	2.53e-38	131
NC_008720.1_62	ABK54422.1	100	208	0	0	1	208	1	208	2.47e-150	418
NC_008720.1_62	YP_950539.1	100	208	0	0	1	208	1	208	2.47e-150	418
NC_008720.1_62	YP_010657800.1	69.7	208	60	1	1	205	1	208	7.42e-107	308
NC_008720.1_62	AHV82691.1	70.9	199	58	0	7	205	10	208	8.63e-106	306
NC_008720.1_62	YP_009056197.1	70.9	199	58	0	7	205	10	208	8.63e-106	306
NC_008720.1_63	ABK54423.1	100	87	0	0	1	87	1	87	9.22e-63	187
NC_008720.1_63	YP_950540.1	100	87	0	0	1	87	1	87	9.22e-63	187
NC_008720.1_63	YP_010659923.1	67.1	82	27	0	1	82	1	82	2.80e-39	128
NC_008720.1_63	YP_010657801.1	64.8	88	30	1	1	87	1	88	2.97e-39	128
NC_008720.1_63	AHB79433.1	64.6	82	29	0	1	82	1	82	1.62e-38	126
NC_008720.1_64	ABK54424.1	100	110	0	0	1	110	1	110	1.41e-70	209
NC_008720.1_64	YP_950541.1	100	110	0	0	1	110	1	110	1.41e-70	209
NC_008720.1_64	AHB79434.1	69.2	107	33	0	3	109	2	108	1.37e-45	145
NC_008720.1_64	YP_010659834.1	69.2	107	33	0	3	109	2	108	1.37e-45	145
NC_008720.1_64	YP_010659966.1	69.2	107	33	0	3	109	2	108	1.37e-45	145
NC_008720.1_65	ABK54425.1	100	417	0	0	1	417	1	417	0.0	895
NC_008720.1_65	YP_950542.1	100	417	0	0	1	417	1	417	0.0	895
NC_008720.1_65	ATW58128.1	71.0	417	121	0	1	417	4	420	2.30e-233	646
NC_008720.1_65	YP_010079244.1	71.0	417	121	0	1	417	4	420	2.30e-233	646
NC_008720.1_65	QDH84009.1	69.5	416	127	0	1	416	1	416	5.90e-226	627
NC_008720.1_66	ABK54426.1	100	1382	0	0	1	1382	1	1382	0.0	2860
NC_008720.1_66	YP_950543.1	100	1382	0	0	1	1382	1	1382	0.0	2860
NC_008720.1_66	QDH83914.1	56.2	1396	594	8	1	1381	1	1393	0.0	1603
NC_008720.1_66	YP_010079360.1	56.2	1396	594	8	1	1381	1	1393	0.0	1603
NC_008720.1_66	QDH83997.1	55.9	1396	598	8	1	1381	1	1393	0.0	1595
NC_008720.1_67	ABK54427.1	100	556	0	0	1	556	1	556	5.71e-256	714
NC_008720.1_67	YP_950544.1	100	556	0	0	1	556	1	556	5.71e-256	714
NC_008720.1_67	QDH83929.1	67.8	59	19	0	1	59	1	59	4.51e-17	87.0
NC_008720.1_67	YP_010079361.1	67.8	59	19	0	1	59	1	59	4.51e-17	87.0
NC_008720.1_67	QDH84001.1	64.4	59	21	0	1	59	1	59	5.81e-16	85.1
NC_008720.1_68	ABK54428.1	100	236	0	0	1	236	1	236	1.48e-174	482
NC_008720.1_68	YP_950545.1	100	236	0	0	1	236	1	236	1.48e-174	482
NC_008720.1_68	ATW58131.1	59.1	235	95	1	1	235	1	234	3.15e-95	281
NC_008720.1_68	YP_010079247.1	59.1	235	95	1	1	235	1	234	3.15e-95	281
NC_008720.1_68	YP_010659587.1	58.5	236	95	2	1	235	1	234	5.32e-89	265
NC_008720.1_69	ABK54429.1	100	530	0	0	1	530	1	530	0.0	1086
NC_008720.1_69	YP_950546.1	100	530	0	0	1	530	1	530	0.0	1086
NC_008720.1_69	YP_010657806.1	90.0	530	53	0	1	530	1	530	0.0	994
NC_008720.1_69	AVJ48995.1	89.4	530	56	0	1	530	1	530	0.0	988
NC_008720.1_69	YP_009837527.1	89.4	530	56	0	1	530	1	530	0.0	988
NC_008720.1_70	ABK54430.1	100	230	0	0	1	230	1	230	8.49e-162	449
NC_008720.1_70	YP_950547.1	100	230	0	0	1	230	1	230	8.49e-162	449
NC_008720.1_70	AVJ48996.1	86.1	230	32	0	1	230	1	230	2.41e-136	385
NC_008720.1_70	YP_009837528.1	86.1	230	32	0	1	230	1	230	2.41e-136	385
NC_008720.1_70	AGV99355.1	78.3	226	49	0	5	230	4	229	2.40e-122	349
NC_008720.1_71	ABK54431.1	100	102	0	0	1	102	1	102	3.32e-72	212
NC_008720.1_71	YP_950548.1	100	102	0	0	1	102	1	102	3.32e-72	212
NC_008720.1_71	AEL79680.1	42.6	94	47	1	8	101	5	91	1.91e-21	84.0
NC_008720.1_71	YP_004782200.1	42.6	94	47	1	8	101	5	91	1.91e-21	84.0
NC_008720.1_71	AGV99356.1	42.6	94	47	1	8	101	5	91	3.83e-21	83.2
NC_008720.1_72	ABK54432.1	100	121	0	0	1	121	1	121	4.67e-90	259
NC_008720.1_72	YP_950549.1	100	121	0	0	1	121	1	121	4.67e-90	259
NC_008720.1_72	AVJ48998.1	26.4	106	72	3	8	111	4	105	2.58e-07	48.9
NC_008720.1_72	YP_009837530.1	26.4	106	72	3	8	111	4	105	2.58e-07	48.9
NC_008720.1_72	YP_010657723.1	22.2	117	80	2	7	112	2	118	1.64e-05	44.7
NC_008720.1_73	ABK54433.1	100	42	0	0	1	42	1	42	4.99e-25	89.0
NC_008720.1_73	YP_950550.1	100	42	0	0	1	42	1	42	4.99e-25	89.0
NC_008720.1_73	AHB79453.1	71.8	39	11	0	1	39	1	39	7.58e-16	65.9
NC_008720.1_73	YP_010659937.1	71.8	39	11	0	1	39	1	39	7.58e-16	65.9
NC_008720.1_73	YP_009008436.1	71.8	39	11	0	1	39	1	39	7.58e-16	65.9
NC_005856.1_1	AAQ13977.1	100	73	0	0	1	73	1	73	1.30e-49	153
NC_005856.1_1	YP_006471.1	100	73	0	0	1	73	1	73	1.30e-49	153
NC_005856.1_1	AMR59990.1	98.6	73	1	0	1	73	1	73	7.53e-49	151
NC_005856.1_1	YP_009293529.1	98.6	73	1	0	1	73	1	73	7.53e-49	151
NC_005856.1_1	CDN90741.1	97.3	73	2	0	1	73	1	73	1.52e-48	150
NC_005856.1_2	AAQ13978.1	100	343	0	0	1	343	1	343	9.08e-250	681
NC_005856.1_2	YP_006472.1	100	343	0	0	1	343	1	343	9.08e-250	681
NC_005856.1_2	CDN90742.1	99.7	343	1	0	1	343	1	343	2.60e-249	680
NC_005856.1_2	YP_009624852.1	99.7	343	1	0	1	343	1	343	2.60e-249	680
NC_005856.1_2	AMR59989.1	99.7	343	1	0	1	343	1	343	5.25e-249	679
NC_005856.1_3	AAQ13979.1	100	103	0	0	1	103	1	103	7.52e-65	194
NC_005856.1_3	YP_006473.1	100	103	0	0	1	103	1	103	7.52e-65	194
NC_005856.1_3	AMR59988.1	93.2	103	7	0	1	103	1	103	4.03e-60	182
NC_005856.1_3	YP_009293527.1	93.2	103	7	0	1	103	1	103	4.03e-60	182
NC_005856.1_3	CDN90743.1	91.3	103	9	0	1	103	1	103	6.69e-59	179
NC_005856.1_4	AAQ13980.1	100	186	0	0	1	186	1	186	2.24e-133	374
NC_005856.1_4	YP_006474.1	100	186	0	0	1	186	1	186	2.24e-133	374
NC_005856.1_4	CDN90744.1	94.6	186	10	0	1	186	1	186	1.34e-125	354
NC_005856.1_4	YP_009624854.1	94.6	186	10	0	1	186	1	186	1.34e-125	354
NC_005856.1_4	AMR59986.1	94.4	180	10	0	1	180	1	180	3.19e-121	343
NC_005856.1_5	AAQ13981.1	100	213	0	0	1	213	38	250	9.66e-150	419
NC_005856.1_5	YP_006475.1	100	213	0	0	1	213	38	250	9.66e-150	419
NC_005856.1_5	CDN90745.1	95.8	213	9	0	1	213	1	213	1.07e-142	399
NC_005856.1_5	YP_009624855.1	95.8	213	9	0	1	213	1	213	1.07e-142	399
NC_005856.1_5	AMR59977.1	94.4	213	12	0	1	213	1	213	4.18e-140	393
NC_005856.1_6	AAQ13982.1	100	970	0	0	1	970	1	970	0.0	1776
NC_005856.1_6	YP_006476.1	100	970	0	0	1	970	1	970	0.0	1776
NC_005856.1_7	AAK94340.1	34.3	108	68	2	93	199	129	234	1.68e-04	46.6
NC_005856.1_7	NP_203418.1	34.3	108	68	2	93	199	129	234	1.68e-04	46.6
NC_005856.1_7	ATE84463.1	29.4	163	99	6	48	209	88	235	2.85e-04	45.8
NC_005856.1_7	YP_009879253.1	29.4	163	99	6	48	209	88	235	2.85e-04	45.8
NC_005856.1_7	QGJ85174.1	29.4	163	99	6	48	209	88	235	6.82e-04	44.7
NC_005856.1_8	CDN90872.1	97.8	325	7	0	1	325	1	325	1.65e-232	636
NC_005856.1_8	CDN90865.1	97.8	325	7	0	1	325	1	325	1.65e-232	636
NC_005856.1_8	YP_009624967.1	97.8	325	7	0	1	325	1	325	1.65e-232	636
NC_005856.1_8	YP_009624974.1	97.8	325	7	0	1	325	1	325	1.65e-232	636
NC_005856.1_8	BAP28121.1	55.2	297	133	0	17	313	13	309	1.73e-111	329
NC_005856.1_9	AEA86440.1	42.0	169	90	4	102	266	6	170	4.77e-29	116
NC_005856.1_9	AET34338.1	41.4	169	91	4	102	266	6	170	4.77e-29	116
NC_005856.1_9	YP_004956907.1	41.4	169	91	4	102	266	6	170	4.77e-29	116
NC_005856.1_9	YP_004421648.1	42.0	169	90	4	102	266	6	170	4.77e-29	116
NC_005856.1_9	CCH63598.1	41.0	173	67	3	98	266	82	223	3.75e-28	113
NC_005856.1_10	AAQ13983.1	100	82	0	0	1	82	1	82	6.74e-56	169
NC_005856.1_10	CDN90746.1	100	82	0	0	1	82	1	82	6.74e-56	169
NC_005856.1_10	AMR59975.1	100	82	0	0	1	82	1	82	6.74e-56	169
NC_005856.1_10	YP_006477.1	100	82	0	0	1	82	1	82	6.74e-56	169
NC_005856.1_10	YP_009624856.1	100	82	0	0	1	82	1	82	6.74e-56	169
NC_005856.1_11	AAQ13984.1	100	146	0	0	1	146	1	146	2.41e-104	297
NC_005856.1_11	YP_006478.1	100	146	0	0	1	146	1	146	2.41e-104	297
NC_005856.1_11	CDN90747.1	98.6	146	2	0	1	146	1	146	3.29e-102	291
NC_005856.1_11	AMR59974.1	98.6	146	2	0	1	146	1	146	3.29e-102	291
NC_005856.1_11	YP_009624857.1	98.6	146	2	0	1	146	1	146	3.29e-102	291
NC_005856.1_12	AAQ13985.1	100	2255	0	0	1	2255	1	2255	0.0	4388
NC_005856.1_12	YP_006479.1	100	2255	0	0	1	2255	1	2255	0.0	4388
NC_005856.1_12	CDN90748.1	98.4	2255	36	0	1	2255	1	2255	0.0	4318
NC_005856.1_12	YP_009624858.1	98.4	2255	36	0	1	2255	1	2255	0.0	4318
NC_005856.1_12	AMR59972.1	99.3	1493	10	0	6	1498	1	1493	0.0	2932
NC_005856.1_13	AAQ13986.1	100	569	0	0	1	569	1	569	0.0	1122
NC_005856.1_13	YP_006480.1	100	569	0	0	1	569	1	569	0.0	1122
NC_005856.1_13	CDN90749.1	99.3	569	4	0	1	569	1	569	0.0	1115
NC_005856.1_13	YP_009624859.1	99.3	569	4	0	1	569	1	569	0.0	1115
NC_005856.1_13	AMR59971.1	98.9	569	6	0	1	569	1	569	0.0	1112
NC_005856.1_14	AAQ13987.1	100	339	0	0	1	339	1	339	2.45e-236	647
NC_005856.1_14	YP_006481.1	100	339	0	0	1	339	1	339	2.45e-236	647
NC_005856.1_14	CDN90750.1	99.4	339	2	0	1	339	1	339	5.77e-235	643
NC_005856.1_14	YP_009624860.1	99.4	339	2	0	1	339	1	339	5.77e-235	643
NC_005856.1_14	AMR59970.1	98.8	339	4	0	1	339	1	339	1.36e-233	640
NC_005856.1_15	AAQ13989.1	100	185	0	0	1	185	1	185	8.16e-140	390
NC_005856.1_15	YP_006484.1	100	185	0	0	1	185	1	185	8.16e-140	390
NC_005856.1_15	CDN90752.1	100	185	0	0	1	185	15	199	1.35e-139	390
NC_005856.1_15	YP_009624862.1	100	185	0	0	1	185	15	199	1.35e-139	390
NC_005856.1_15	AMR59968.1	100	185	0	0	1	185	30	214	2.30e-139	390
NC_005856.1_16	AAQ13990.1	100	162	0	0	1	162	1	162	1.70e-114	324
NC_005856.1_16	AMR59967.1	100	162	0	0	1	162	1	162	1.70e-114	324
NC_005856.1_16	YP_006485.1	100	162	0	0	1	162	1	162	1.70e-114	324
NC_005856.1_16	YP_009293506.1	100	162	0	0	1	162	1	162	1.70e-114	324
NC_005856.1_16	CDN90753.1	98.8	162	2	0	1	162	1	162	4.01e-113	320
NC_005856.1_17	AAQ13991.1	100	264	0	0	1	264	57	320	1.46e-190	527
NC_005856.1_17	YP_006486.1	100	264	0	0	1	264	57	320	1.46e-190	527
